step,sched_reqs,sched_tokens,batch,num_query_tokens,sum_seq_len,num_spec_tokens,draft_ms,target_fwd_ms,n_target_fwd,exec_ms,sample_ms,step_ms
315,128,128,-1,-1,-1,-1,-1,12.371392,1,12.4192,0.408224,12.827424
316,128,128,-1,-1,-1,-1,-1,12.403904,1,12.450496,0.405376,12.855872
317,128,128,-1,-1,-1,-1,-1,12.455968,1,12.501184,0.410784,12.911968
318,128,128,-1,-1,-1,-1,-1,12.525568,1,12.572512,0.398464,12.970976
319,128,128,-1,-1,-1,-1,-1,12.532032,1,12.57776,0.415584,12.993344
320,128,128,-1,-1,-1,-1,-1,12.536736,1,12.58272,0.398208,12.980928
321,128,128,-1,-1,-1,-1,-1,12.531712,1,12.576416,0.4144,12.990816
322,128,128,-1,-1,-1,-1,-1,12.523232,1,12.569248,0.409088,12.978336
323,128,128,-1,-1,-1,-1,-1,12.522944,1,12.571872,0.395328,12.9672
324,128,128,-1,-1,-1,-1,-1,12.5336,1,12.579232,0.397504,12.976736
325,128,128,-1,-1,-1,-1,-1,12.530112,1,12.57936,0.410304,12.989664
326,128,128,-1,-1,-1,-1,-1,12.48256,1,12.528128,0.43504,12.963168
327,128,128,-1,-1,-1,-1,-1,12.486912,1,12.5336,0.39744,12.93104
328,128,128,-1,-1,-1,-1,-1,12.491488,1,12.535328,0.395776,12.931104
329,128,128,-1,-1,-1,-1,-1,12.551488,1,12.597568,0.396608,12.994176
330,128,128,-1,-1,-1,-1,-1,12.548736,1,12.595232,0.411104,13.006336
331,128,128,-1,-1,-1,-1,-1,12.512256,1,12.557792,0.40816,12.965952
332,128,128,-1,-1,-1,-1,-1,12.548192,1,12.593696,0.406592,13.000288
333,128,128,-1,-1,-1,-1,-1,12.557856,1,12.603424,0.408096,13.01152
334,128,128,-1,-1,-1,-1,-1,12.578656,1,12.62448,0.412096,13.036576
335,128,128,-1,-1,-1,-1,-1,12.575264,1,12.620896,0.413056,13.033952
336,128,128,-1,-1,-1,-1,-1,12.581824,1,12.632288,0.411744,13.044032
337,128,128,-1,-1,-1,-1,-1,12.586656,1,12.633376,0.400768,13.034144
338,128,128,-1,-1,-1,-1,-1,12.543904,1,12.590816,0.408064,12.99888
339,128,128,-1,-1,-1,-1,-1,12.4912,1,12.536032,0.397664,12.933696
340,128,128,-1,-1,-1,-1,-1,12.509632,1,12.555104,0.39712,12.952224
341,128,128,-1,-1,-1,-1,-1,12.53088,1,12.576096,0.402208,12.978304
342,128,128,-1,-1,-1,-1,-1,12.545408,1,12.591424,0.398048,12.989472
343,128,128,-1,-1,-1,-1,-1,12.532032,1,12.57712,0.408448,12.985568
344,128,128,-1,-1,-1,-1,-1,12.50896,1,12.557024,0.412064,12.969088
345,128,128,-1,-1,-1,-1,-1,12.520224,1,12.567136,0.40784,12.974976
346,128,128,-1,-1,-1,-1,-1,12.521408,1,12.568512,0.39744,12.965952
347,128,128,-1,-1,-1,-1,-1,12.564512,1,12.612896,0.408288,13.021184
348,128,128,-1,-1,-1,-1,-1,12.636128,1,12.68304,0.405248,13.088288
349,128,128,-1,-1,-1,-1,-1,12.60112,1,12.648864,0.409664,13.058528
350,128,128,-1,-1,-1,-1,-1,12.60576,1,12.651744,0.404032,13.055776
351,128,128,-1,-1,-1,-1,-1,12.53408,1,12.584928,0.406656,12.991584
352,128,128,-1,-1,-1,-1,-1,12.503616,1,12.550688,0.406976,12.957664
353,128,128,-1,-1,-1,-1,-1,12.497408,1,12.544896,0.40448,12.949376
354,128,128,-1,-1,-1,-1,-1,12.509376,1,12.554368,0.397696,12.952064
355,128,128,-1,-1,-1,-1,-1,12.581216,1,12.626496,0.397696,13.024192
356,128,128,-1,-1,-1,-1,-1,12.595808,1,12.642272,0.416672,13.058944
357,128,128,-1,-1,-1,-1,-1,12.566496,1,12.612928,0.396096,13.009024
358,128,128,-1,-1,-1,-1,-1,12.57056,1,12.616608,0.400128,13.016736
359,128,128,-1,-1,-1,-1,-1,12.559776,1,12.604576,0.408352,13.012928
360,128,128,-1,-1,-1,-1,-1,12.631936,1,12.678496,0.4432,13.121696
361,128,128,-1,-1,-1,-1,-1,12.657568,1,12.70528,0.410208,13.115488
362,128,128,-1,-1,-1,-1,-1,12.646752,1,12.698816,0.414976,13.113792
363,128,128,-1,-1,-1,-1,-1,12.669376,1,12.714944,0.395328,13.110272
364,128,128,-1,-1,-1,-1,-1,12.671232,1,12.717056,0.39696,13.114016
365,128,128,-1,-1,-1,-1,-1,12.6968,1,12.742368,0.407808,13.150176
366,128,128,-1,-1,-1,-1,-1,12.75408,1,12.800192,0.402816,13.203008
367,128,128,-1,-1,-1,-1,-1,12.80928,1,12.855456,0.399488,13.254944
368,128,128,-1,-1,-1,-1,-1,12.800864,1,12.850976,0.3992,13.250176
369,128,128,-1,-1,-1,-1,-1,12.78304,1,12.82848,0.401408,13.229888
370,128,128,-1,-1,-1,-1,-1,12.765472,1,12.814848,0.412832,13.22768
371,128,128,-1,-1,-1,-1,-1,12.729024,1,12.773792,0.395488,13.16928
372,128,128,-1,-1,-1,-1,-1,12.721632,1,12.770208,0.400736,13.170944
373,128,128,-1,-1,-1,-1,-1,12.72112,1,12.766368,0.404928,13.171296
374,128,128,-1,-1,-1,-1,-1,12.903136,1,12.949632,0.40912,13.358752
375,128,128,-1,-1,-1,-1,-1,13.100672,1,13.14736,0.41856,13.56592
376,128,128,-1,-1,-1,-1,-1,12.98464,1,13.031648,0.408768,13.440416
377,128,128,-1,-1,-1,-1,-1,12.822848,1,12.869216,0.400928,13.270144
378,128,128,-1,-1,-1,-1,-1,12.789696,1,12.835456,0.400608,13.236064
379,128,128,-1,-1,-1,-1,-1,12.776704,1,12.823456,0.410432,13.233888
380,128,128,-1,-1,-1,-1,-1,12.757984,1,12.803392,0.409088,13.21248
381,128,128,-1,-1,-1,-1,-1,12.772928,1,12.818592,0.41184,13.230432
382,128,128,-1,-1,-1,-1,-1,12.746112,1,12.79216,0.398368,13.190528
383,128,128,-1,-1,-1,-1,-1,12.755392,1,12.802208,0.397312,13.19952
384,128,128,-1,-1,-1,-1,-1,12.760352,1,12.806912,0.397184,13.204096
385,128,128,-1,-1,-1,-1,-1,12.77008,1,12.815776,0.399744,13.21552
386,128,128,-1,-1,-1,-1,-1,12.764032,1,12.809728,0.399712,13.20944
387,128,128,-1,-1,-1,-1,-1,12.750144,1,12.796,0.40752,13.20352
388,128,128,-1,-1,-1,-1,-1,12.748576,1,12.794368,0.404672,13.19904
389,128,128,-1,-1,-1,-1,-1,12.767776,1,12.812448,0.407296,13.219744
390,128,128,-1,-1,-1,-1,-1,12.825088,1,12.870624,0.399776,13.2704
391,128,128,-1,-1,-1,-1,-1,12.831936,1,12.877056,0.393824,13.27088
392,128,128,-1,-1,-1,-1,-1,12.805952,1,12.851904,0.408832,13.260736
393,128,128,-1,-1,-1,-1,-1,12.846624,1,12.892064,0.404352,13.296416
394,128,128,-1,-1,-1,-1,-1,12.852832,1,12.899072,0.402784,13.301856
395,128,128,-1,-1,-1,-1,-1,12.894816,1,12.941792,0.416032,13.357824
396,128,128,-1,-1,-1,-1,-1,12.895808,1,12.942432,0.397056,13.339488
397,128,128,-1,-1,-1,-1,-1,12.869024,1,12.91408,0.39536,13.30944
398,128,128,-1,-1,-1,-1,-1,12.838464,1,12.884736,0.417184,13.30192
399,128,128,-1,-1,-1,-1,-1,12.844128,1,12.891552,0.40032,13.291872
400,128,128,-1,-1,-1,-1,-1,12.839744,1,12.885376,0.398528,13.283904
401,128,128,-1,-1,-1,-1,-1,12.833824,1,12.879712,0.397504,13.277216
402,128,128,-1,-1,-1,-1,-1,12.933504,1,12.979904,0.4152,13.395104
403,128,128,-1,-1,-1,-1,-1,12.9512,1,12.998368,0.409152,13.40752
404,128,128,-1,-1,-1,-1,-1,12.961792,1,13.008672,0.404832,13.413504
405,128,128,-1,-1,-1,-1,-1,12.954144,1,13.000512,0.41168,13.412192
406,128,128,-1,-1,-1,-1,-1,12.949568,1,12.998208,0.410112,13.40832
407,128,128,-1,-1,-1,-1,-1,12.905472,1,12.95216,0.411136,13.363296
408,128,128,-1,-1,-1,-1,-1,12.954976,1,13.000512,0.399776,13.400288
409,128,128,-1,-1,-1,-1,-1,12.959872,1,13.008576,0.412032,13.420608
410,128,128,-1,-1,-1,-1,-1,12.944544,1,12.990176,0.414272,13.404448
411,128,128,-1,-1,-1,-1,-1,12.978336,1,13.024256,0.397792,13.422048
412,128,128,-1,-1,-1,-1,-1,12.973408,1,13.019872,0.40896,13.428832
413,128,128,-1,-1,-1,-1,-1,12.8656,1,12.910848,0.412192,13.32304
414,128,128,-1,-1,-1,-1,-1,12.941216,1,12.986688,0.396896,13.383584
415,128,128,-1,-1,-1,-1,-1,12.94304,1,12.988256,0.41152,13.399776
416,128,128,-1,-1,-1,-1,-1,12.921376,1,12.968416,0.410784,13.3792
417,128,128,-1,-1,-1,-1,-1,12.937312,1,12.983104,0.411328,13.394432
418,128,128,-1,-1,-1,-1,-1,12.939904,1,12.98544,0.410592,13.396032
419,128,128,-1,-1,-1,-1,-1,12.939808,1,12.985792,0.406016,13.391808
420,128,128,-1,-1,-1,-1,-1,12.922848,1,12.970848,0.397376,13.368224
421,128,128,-1,-1,-1,-1,-1,12.946016,1,12.99248,0.40304,13.39552
422,128,128,-1,-1,-1,-1,-1,12.949152,1,12.994464,0.398048,13.392512
423,128,128,-1,-1,-1,-1,-1,12.882176,1,12.92784,0.408512,13.336352
424,128,128,-1,-1,-1,-1,-1,12.928544,1,12.974208,0.406464,13.380672
425,128,128,-1,-1,-1,-1,-1,12.982784,1,13.028224,0.39696,13.425184
426,128,128,-1,-1,-1,-1,-1,12.935104,1,12.981568,0.399808,13.381376
427,128,128,-1,-1,-1,-1,-1,12.964064,1,13.009408,0.410208,13.419616
428,128,128,-1,-1,-1,-1,-1,13.04432,1,13.090272,0.397856,13.488128
429,128,128,-1,-1,-1,-1,-1,12.928032,1,12.974496,0.407232,13.381728
430,128,128,-1,-1,-1,-1,-1,12.933568,1,12.981024,0.409856,13.39088
431,128,128,-1,-1,-1,-1,-1,12.941408,1,12.986784,0.411296,13.39808
432,128,128,-1,-1,-1,-1,-1,12.908096,1,12.953344,0.400992,13.354336
433,128,128,-1,-1,-1,-1,-1,12.912224,1,12.957664,0.394336,13.352
434,128,128,-1,-1,-1,-1,-1,12.978784,1,13.02544,0.407456,13.432896
435,128,128,-1,-1,-1,-1,-1,12.886784,1,12.932224,0.411488,13.343712
436,128,128,-1,-1,-1,-1,-1,13.005152,1,13.051072,0.414336,13.465408
437,128,128,-1,-1,-1,-1,-1,13.074944,1,13.121856,0.411232,13.533088
438,128,128,-1,-1,-1,-1,-1,12.95536,1,13.001856,0.400448,13.402304
439,128,128,-1,-1,-1,-1,-1,12.89104,1,12.936576,0.394496,13.331072
440,128,128,-1,-1,-1,-1,-1,12.86896,1,12.914624,0.396384,13.311008
441,128,128,-1,-1,-1,-1,-1,12.90032,1,12.946368,0.41376,13.360128
442,128,128,-1,-1,-1,-1,-1,13.030528,1,13.081184,0.424576,13.50576
443,128,128,-1,-1,-1,-1,-1,13.101344,1,13.147488,0.41056,13.558048
444,128,128,-1,-1,-1,-1,-1,13.080672,1,13.128512,0.425792,13.554304
445,128,2160,-1,-1,-1,-1,-1,-1,0,46.888386,0.41664,47.305026
446,128,128,-1,-1,-1,-1,-1,13.728992,1,13.781536,0.44368,14.225216
447,128,128,-1,-1,-1,-1,-1,13.698048,1,13.747712,0.449952,14.197664
448,128,2160,-1,-1,-1,-1,-1,-1,0,47.632801,0.430656,48.063457
449,128,2160,-1,-1,-1,-1,-1,-1,0,47.975296,0.430016,48.405312
450,128,128,-1,-1,-1,-1,-1,13.572544,1,13.627648,0.421088,14.048736
451,128,128,-1,-1,-1,-1,-1,13.456672,1,13.506336,0.4096,13.915936
452,128,128,-1,-1,-1,-1,-1,13.269696,1,13.31856,0.4144,13.73296
453,128,128,-1,-1,-1,-1,-1,13.154304,1,13.202368,0.39904,13.601408
454,128,128,-1,-1,-1,-1,-1,13.029056,1,13.077024,0.411712,13.488736
455,128,128,-1,-1,-1,-1,-1,13.030976,1,13.076288,0.406304,13.482592
456,128,128,-1,-1,-1,-1,-1,12.925504,1,12.972096,0.398528,13.370624
457,128,128,-1,-1,-1,-1,-1,12.950688,1,12.996256,0.39728,13.393536
458,128,128,-1,-1,-1,-1,-1,12.890464,1,12.936448,0.396544,13.332992
459,128,2160,-1,-1,-1,-1,-1,-1,0,45.810974,0.419456,46.23043
460,128,128,-1,-1,-1,-1,-1,13.402496,1,13.447936,0.420288,13.868224
461,128,4191,-1,-1,-1,-1,-1,-1,0,79.961441,0.428864,80.390305
462,128,128,-1,-1,-1,-1,-1,14.1752,1,14.226048,0.432896,14.658944
463,128,128,-1,-1,-1,-1,-1,13.846208,1,13.896736,0.417344,14.31408
464,128,2160,-1,-1,-1,-1,-1,-1,0,46.340641,0.4112,46.751841
465,128,2160,-1,-1,-1,-1,-1,-1,0,46.843552,0.411712,47.255264
466,128,128,-1,-1,-1,-1,-1,13.609376,1,13.658624,0.414176,14.0728
467,128,2160,-1,-1,-1,-1,-1,-1,0,47.468288,0.408576,47.876864
468,128,128,-1,-1,-1,-1,-1,13.517344,1,13.563968,0.417088,13.981056
469,128,2160,-1,-1,-1,-1,-1,-1,0,47.575455,0.409664,47.985119
470,128,128,-1,-1,-1,-1,-1,13.564224,1,13.613888,0.421408,14.035296
471,128,4192,-1,-1,-1,-1,-1,-1,0,76.240097,0.409568,76.649665
472,128,2160,-1,-1,-1,-1,-1,-1,0,46.778656,0.410624,47.18928
473,128,2160,-1,-1,-1,-1,-1,-1,0,47.25309,0.409312,47.662402
474,128,3664,-1,-1,-1,-1,-1,-1,0,68.815552,0.412896,69.228448
475,128,4191,-1,-1,-1,-1,-1,-1,0,79.163361,0.43008,79.593441
476,128,4192,-1,-1,-1,-1,-1,-1,0,83.87587,0.439136,84.315006
477,128,2160,-1,-1,-1,-1,-1,-1,0,50.566433,0.422176,50.988609
478,128,6224,-1,-1,-1,-1,-1,-1,0,104.855644,0.409344,105.264988
479,128,128,-1,-1,-1,-1,-1,13.496096,1,13.541632,0.421632,13.963264
480,128,4191,-1,-1,-1,-1,-1,-1,0,76.28067,0.422272,76.702942
481,128,128,-1,-1,-1,-1,-1,13.899872,1,13.947616,0.420224,14.36784
482,128,6224,-1,-1,-1,-1,-1,-1,0,110.920547,0.43584,111.356387
483,128,2160,-1,-1,-1,-1,-1,-1,0,49.372929,0.43408,49.807009
484,128,6224,-1,-1,-1,-1,-1,-1,0,111.133759,0.437056,111.570815
485,128,2160,-1,-1,-1,-1,-1,-1,0,49.623104,0.431776,50.05488
486,128,4192,-1,-1,-1,-1,-1,-1,0,77.458275,0.421504,77.879779
487,128,2159,-1,-1,-1,-1,-1,-1,0,47.882111,0.427168,48.309279
488,128,2160,-1,-1,-1,-1,-1,-1,0,47.205856,0.409952,47.615808
489,128,6191,-1,-1,-1,-1,-1,-1,0,108.067871,0.432256,108.500127
490,128,4192,-1,-1,-1,-1,-1,-1,0,78.264099,0.409472,78.673571
491,128,4192,-1,-1,-1,-1,-1,-1,0,79.2192,0.41904,79.63824
492,128,4190,-1,-1,-1,-1,-1,-1,0,81.332352,0.418816,81.751168
493,128,4192,-1,-1,-1,-1,-1,-1,0,76.278816,0.407552,76.686368
494,128,128,-1,-1,-1,-1,-1,13.454688,1,13.50144,0.427136,13.928576
495,128,6222,-1,-1,-1,-1,-1,-1,0,108.328705,0.422432,108.751137
496,128,4192,-1,-1,-1,-1,-1,-1,0,76.729218,0.410976,77.140194
497,128,2160,-1,-1,-1,-1,-1,-1,0,47.061375,0.410304,47.471679
498,128,2160,-1,-1,-1,-1,-1,-1,0,47.560959,0.41456,47.975519
499,128,6224,-1,-1,-1,-1,-1,-1,0,107.738914,0.433248,108.172163
500,128,2160,-1,-1,-1,-1,-1,-1,0,49.827137,0.412416,50.239553
501,128,128,-1,-1,-1,-1,-1,13.45792,1,13.508,0.417088,13.925088
502,128,2160,-1,-1,-1,-1,-1,-1,0,46.766014,0.406976,47.17299
503,128,4191,-1,-1,-1,-1,-1,-1,0,76.20163,0.417984,76.619614
504,128,128,-1,-1,-1,-1,-1,13.573824,1,13.620768,0.420928,14.041696
505,128,2160,-1,-1,-1,-1,-1,-1,0,47.296257,0.407936,47.704193
506,128,2160,-1,-1,-1,-1,-1,-1,0,47.416962,0.410784,47.827746
507,128,4192,-1,-1,-1,-1,-1,-1,0,77.924835,0.419232,78.344067
508,128,4191,-1,-1,-1,-1,-1,-1,0,77.137985,0.416768,77.554753
509,128,4192,-1,-1,-1,-1,-1,-1,0,76.481216,0.418464,76.89968
510,128,6224,-1,-1,-1,-1,-1,-1,0,109.510239,0.431776,109.942015
511,128,4192,-1,-1,-1,-1,-1,-1,0,80.934334,0.433408,81.367742
512,128,128,-1,-1,-1,-1,-1,14.107168,1,14.156576,0.434976,14.591552
513,128,2160,-1,-1,-1,-1,-1,-1,0,47.48621,0.407616,47.893826
514,128,2160,-1,-1,-1,-1,-1,-1,0,46.254879,0.405248,46.660127
515,128,8255,-1,-1,-1,-1,-1,-1,0,140.663391,0.429216,141.092607
516,128,4192,-1,-1,-1,-1,-1,-1,0,77.828354,0.410144,78.238498
517,128,2159,-1,-1,-1,-1,-1,-1,0,47.467968,0.41376,47.881728
518,128,6224,-1,-1,-1,-1,-1,-1,0,110.764061,0.423936,111.187997
519,128,6224,-1,-1,-1,-1,-1,-1,0,109.982529,0.435808,110.418337
520,128,2160,-1,-1,-1,-1,-1,-1,0,50.122398,0.41824,50.540638
521,128,4192,-1,-1,-1,-1,-1,-1,0,76.978722,0.412064,77.390786
522,128,2112,-1,-1,-1,-1,-1,-1,0,46.958305,0.408448,47.366753
523,128,2160,-1,-1,-1,-1,-1,-1,0,46.984798,0.411072,47.39587
524,128,128,-1,-1,-1,-1,-1,13.152704,1,13.199424,0.420064,13.619488
525,128,2160,-1,-1,-1,-1,-1,-1,0,46.120865,0.404192,46.525057
526,128,2160,-1,-1,-1,-1,-1,-1,0,47.087425,0.413568,47.500993
527,128,128,-1,-1,-1,-1,-1,13.340544,1,13.388512,0.411488,13.8
528,128,128,-1,-1,-1,-1,-1,13.349312,1,13.398016,0.415808,13.813824
529,128,4192,-1,-1,-1,-1,-1,-1,0,76.55571,0.430272,76.985982
530,128,4192,-1,-1,-1,-1,-1,-1,0,78.424286,0.413152,78.837438
531,128,2159,-1,-1,-1,-1,-1,-1,0,47.091839,0.412768,47.504607
532,128,2160,-1,-1,-1,-1,-1,-1,0,46.78669,0.408864,47.195554
533,128,2160,-1,-1,-1,-1,-1,-1,0,46.815742,0.406624,47.222366
534,128,4192,-1,-1,-1,-1,-1,-1,0,75.951363,0.412288,76.363651
535,128,128,-1,-1,-1,-1,-1,13.130112,1,13.176704,0.406336,13.58304
536,128,128,-1,-1,-1,-1,-1,13.119008,1,13.166912,0.405792,13.572704
537,128,128,-1,-1,-1,-1,-1,13.037056,1,13.082816,0.40688,13.489696
538,128,128,-1,-1,-1,-1,-1,12.998112,1,13.044768,0.404128,13.448896
539,128,4192,-1,-1,-1,-1,-1,-1,0,74.936928,0.420544,75.357472
540,128,4192,-1,-1,-1,-1,-1,-1,0,76.874908,0.411808,77.286716
541,128,4192,-1,-1,-1,-1,-1,-1,0,77.411652,0.42784,77.839492
542,128,128,-1,-1,-1,-1,-1,13.612416,1,13.66144,0.422112,14.083552
543,128,2160,-1,-1,-1,-1,-1,-1,0,48.064449,0.413344,48.477793
544,128,128,-1,-1,-1,-1,-1,13.086208,1,13.132896,0.41344,13.546336
545,128,2160,-1,-1,-1,-1,-1,-1,0,47.327969,0.414176,47.742145
546,128,6224,-1,-1,-1,-1,-1,-1,0,107.979042,0.435808,108.41485
547,128,4192,-1,-1,-1,-1,-1,-1,0,77.485153,0.408352,77.893505
548,128,128,-1,-1,-1,-1,-1,13.033408,1,13.081088,0.430944,13.512032
549,128,128,-1,-1,-1,-1,-1,12.964832,1,13.011584,0.415712,13.427296
550,128,2159,-1,-1,-1,-1,-1,-1,0,45.142494,0.410112,45.552606
551,128,128,-1,-1,-1,-1,-1,13.022656,1,13.07008,0.416928,13.487008
552,128,128,-1,-1,-1,-1,-1,13.0216,1,13.067328,0.407648,13.474976
553,128,128,-1,-1,-1,-1,-1,13.01008,1,13.054816,0.422592,13.477408
554,128,128,-1,-1,-1,-1,-1,12.953664,1,13.001344,0.419264,13.420608
555,128,2160,-1,-1,-1,-1,-1,-1,0,45.438686,0.40944,45.848126
556,128,2160,-1,-1,-1,-1,-1,-1,0,46.917023,0.411712,47.328735
557,128,128,-1,-1,-1,-1,-1,13.024512,1,13.071008,0.422912,13.49392
558,128,2160,-1,-1,-1,-1,-1,-1,0,45.899456,0.410624,46.31008
559,128,128,-1,-1,-1,-1,-1,12.945696,1,12.990688,0.405248,13.395936
560,128,128,-1,-1,-1,-1,-1,12.921216,1,12.967936,0.405984,13.37392
561,128,4192,-1,-1,-1,-1,-1,-1,0,74.915619,0.413632,75.329251
562,128,2160,-1,-1,-1,-1,-1,-1,0,48.243774,0.415872,48.659646
563,128,128,-1,-1,-1,-1,-1,13.050272,1,13.09792,0.40752,13.50544
564,128,128,-1,-1,-1,-1,-1,12.94704,1,12.994016,0.402272,13.396288
565,128,128,-1,-1,-1,-1,-1,12.81072,1,12.855456,0.41456,13.270016
566,128,128,-1,-1,-1,-1,-1,12.582944,1,12.628544,0.407488,13.036032
567,128,128,-1,-1,-1,-1,-1,12.525088,1,12.57072,0.395232,12.965952
568,128,128,-1,-1,-1,-1,-1,12.445216,1,12.489376,0.403968,12.893344
569,128,128,-1,-1,-1,-1,-1,12.438112,1,12.483104,0.412064,12.895168
570,128,128,-1,-1,-1,-1,-1,12.419008,1,12.464352,0.398848,12.8632
571,128,128,-1,-1,-1,-1,-1,12.461248,1,12.504832,0.39376,12.898592
572,128,128,-1,-1,-1,-1,-1,12.443136,1,12.488896,0.408544,12.89744
573,128,128,-1,-1,-1,-1,-1,12.477664,1,12.521792,0.417216,12.939008
574,128,128,-1,-1,-1,-1,-1,12.616576,1,12.662752,0.409376,13.072128
575,128,128,-1,-1,-1,-1,-1,12.602432,1,12.647616,0.397696,13.045312
576,128,128,-1,-1,-1,-1,-1,12.593088,1,12.640128,0.39856,13.038688
577,128,2160,-1,-1,-1,-1,-1,-1,0,46.018528,0.413664,46.432192
578,128,128,-1,-1,-1,-1,-1,13.167488,1,13.21632,0.408288,13.624608
579,128,128,-1,-1,-1,-1,-1,13.08336,1,13.128768,0.420768,13.549536
580,128,128,-1,-1,-1,-1,-1,12.8656,1,12.913792,0.406112,13.319904
581,128,128,-1,-1,-1,-1,-1,12.78288,1,12.828256,0.39744,13.225696
582,128,128,-1,-1,-1,-1,-1,12.719648,1,12.765728,0.413984,13.179712
583,128,128,-1,-1,-1,-1,-1,12.578592,1,12.624448,0.400896,13.025344
584,128,128,-1,-1,-1,-1,-1,12.552896,1,12.599008,0.3952,12.994208
585,128,128,-1,-1,-1,-1,-1,12.5208,1,12.565984,0.413216,12.9792
586,128,128,-1,-1,-1,-1,-1,12.506016,1,12.552384,0.407616,12.96
587,128,128,-1,-1,-1,-1,-1,12.509248,1,12.555456,0.401152,12.956608
588,128,128,-1,-1,-1,-1,-1,12.570368,1,12.616224,0.403744,13.019968
589,128,128,-1,-1,-1,-1,-1,12.57456,1,12.621312,0.40192,13.023232
590,128,128,-1,-1,-1,-1,-1,12.548448,1,12.596576,0.406464,13.00304
591,128,128,-1,-1,-1,-1,-1,12.601728,1,12.647296,0.417792,13.065088
592,128,128,-1,-1,-1,-1,-1,12.627456,1,12.6744,0.413216,13.087616
593,128,128,-1,-1,-1,-1,-1,12.657408,1,12.704288,0.412064,13.116352
594,128,128,-1,-1,-1,-1,-1,12.643008,1,12.6912,0.406304,13.097504
595,128,128,-1,-1,-1,-1,-1,12.657632,1,12.704288,0.399296,13.103584
596,128,128,-1,-1,-1,-1,-1,12.66048,1,12.709344,0.414816,13.12416
597,128,128,-1,-1,-1,-1,-1,12.651488,1,12.697472,0.412704,13.110176
598,128,128,-1,-1,-1,-1,-1,12.640864,1,12.68912,0.413824,13.102944
599,128,128,-1,-1,-1,-1,-1,12.606528,1,12.653728,0.401408,13.055136
600,128,128,-1,-1,-1,-1,-1,12.584128,1,12.630784,0.397888,13.028672
601,128,128,-1,-1,-1,-1,-1,12.636128,1,12.682496,0.418336,13.100832
602,128,128,-1,-1,-1,-1,-1,12.739168,1,12.785184,0.413664,13.198848
603,128,128,-1,-1,-1,-1,-1,12.72656,1,12.772512,0.413824,13.186336
604,128,128,-1,-1,-1,-1,-1,12.745568,1,12.793504,0.413248,13.206752
605,128,128,-1,-1,-1,-1,-1,12.748096,1,12.79408,0.401088,13.195168
606,128,128,-1,-1,-1,-1,-1,12.743424,1,12.78896,0.404736,13.193696
607,128,128,-1,-1,-1,-1,-1,12.724128,1,12.771776,0.401824,13.1736
608,128,128,-1,-1,-1,-1,-1,12.716224,1,12.762272,0.40384,13.166112
609,128,128,-1,-1,-1,-1,-1,12.700512,1,12.747488,0.41504,13.162528
610,128,128,-1,-1,-1,-1,-1,12.697856,1,12.744352,0.410976,13.155328
611,128,128,-1,-1,-1,-1,-1,12.755136,1,12.80304,0.415296,13.218336
612,128,128,-1,-1,-1,-1,-1,12.778592,1,12.824928,0.414144,13.239072
613,128,128,-1,-1,-1,-1,-1,12.720288,1,12.768448,0.411744,13.180192
614,128,128,-1,-1,-1,-1,-1,12.68752,1,12.734336,0.411008,13.145344
615,128,128,-1,-1,-1,-1,-1,12.693472,1,12.740544,0.412768,13.153312
616,128,128,-1,-1,-1,-1,-1,12.710816,1,12.757088,0.414944,13.172032
617,128,128,-1,-1,-1,-1,-1,12.831936,1,12.878304,0.401952,13.280256
618,128,128,-1,-1,-1,-1,-1,12.819456,1,12.866752,0.402048,13.2688
619,128,128,-1,-1,-1,-1,-1,12.805824,1,12.852608,0.400544,13.253152
620,128,128,-1,-1,-1,-1,-1,12.79776,1,12.84544,0.41568,13.26112
621,128,128,-1,-1,-1,-1,-1,12.742528,1,12.790208,0.413632,13.20384
622,128,128,-1,-1,-1,-1,-1,12.717504,1,12.76416,0.409056,13.173216
623,128,128,-1,-1,-1,-1,-1,12.651616,1,12.696864,0.398848,13.095712
624,128,128,-1,-1,-1,-1,-1,12.688096,1,12.733152,0.410016,13.143168
625,128,128,-1,-1,-1,-1,-1,12.714208,1,12.761472,0.408992,13.170464
626,128,128,-1,-1,-1,-1,-1,12.672768,1,12.718592,0.398016,13.116608
627,128,128,-1,-1,-1,-1,-1,12.691712,1,12.738624,0.409632,13.148256
628,128,128,-1,-1,-1,-1,-1,12.794624,1,12.840896,0.403776,13.244672
629,128,128,-1,-1,-1,-1,-1,12.836704,1,12.882496,0.41536,13.297856
630,128,128,-1,-1,-1,-1,-1,12.90496,1,12.951392,0.416928,13.36832
631,128,128,-1,-1,-1,-1,-1,12.976576,1,13.024064,0.416096,13.44016
632,128,128,-1,-1,-1,-1,-1,13.004896,1,13.051616,0.412576,13.464192
633,128,128,-1,-1,-1,-1,-1,13.063936,1,13.11088,0.406816,13.517696
634,128,128,-1,-1,-1,-1,-1,13.129952,1,13.176352,0.41616,13.592512
635,128,128,-1,-1,-1,-1,-1,13.127072,1,13.174272,0.414976,13.589248
636,128,128,-1,-1,-1,-1,-1,13.119456,1,13.167232,0.41008,13.577312
637,128,128,-1,-1,-1,-1,-1,13.205376,1,13.25296,0.407232,13.660192
638,128,128,-1,-1,-1,-1,-1,13.23248,1,13.2816,0.424192,13.705792
639,128,128,-1,-1,-1,-1,-1,13.085696,1,13.13232,0.414848,13.547168
